Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
9.756342   422.229897   1571.132477   2005.126789   3422.223869
9.762592   417.535761   1628.931746   2034.742143   3528.506973
9.768842   434.801280   1643.686180   2011.043546   3589.321537
9.775092   442.735523   1690.132634   2045.252149   3614.993613
9.781342   442.327008   1790.240112   2190.968901   3477.967532
9.787592   438.545470   1837.828276   2230.156724   3423.455363
9.793842   487.059528   1940.471410   2124.694943   3353.389282
9.800092   591.019183   1993.332047   2173.764496   3073.497808
9.806342   672.606747   2012.294891   2586.779830   3438.477903
9.812592   684.692557   1902.946125   2443.458687   3468.370435
9.818842   739.807967   1824.704226   2413.551852   3419.532064
9.825092   749.267148   1770.567519   2353.487627   3509.169976
9.831342   759.026480   1937.753323   2170.804518   3546.758155
9.837592   865.920751   2019.151246   3337.798904   3857.342199
9.843842   913.344496   1985.897378   3089.161671   3628.186878
9.850092   901.178356   1937.890353   2897.590247   3650.119122
9.856342   758.207304   1872.045512   2423.479263   3631.761747
9.862592   668.610900   1843.998773   2261.962186   3627.064862
9.868842   612.492763   1766.019338   2309.324915   3630.811732
9.875092   562.585386   1727.059504   2398.572114   3620.822471
9.881342   495.882381   1641.821488   2329.905615   3611.162532
9.887592   542.139937   1690.931624   2060.382217   3527.385726
9.893842   503.917086   1644.385292   1999.013200   3503.254673
9.900092   438.415291   1512.520247   2227.106041   3428.816396
9.906342   440.119849   1083.790333   2212.083233   3283.744344
9.912592   382.404337   914.782470   2352.686714   3303.770016
9.918842   383.445044   1062.150737   2392.297630   3342.085432
9.925092   379.930132   1184.113091   2394.444764   3417.143321
9.931342   374.919058   1229.965722   2259.279124   3531.651655
9.937592   348.431544   1265.362381   2406.825544   3613.608331
9.943842   343.844964   1262.338171   2395.137881   3593.942297
9.950092   352.958116   1272.793466   2469.358542   3589.098545
9.956342   340.709287   1435.226205   2548.118675   3587.340540
9.962592   342.149380   1579.228012   2627.017139   3576.271524
9.968842   362.140155   1570.881149   2765.201450   3579.637866
9.975092   386.433517   1580.401252   2910.555941   3584.281181
9.981342   415.962558   1475.296206   2809.516705   3703.827833
9.987592   464.861813   1521.967221   2811.018051   3672.585723
9.993842   513.619777   1660.384638   2906.433723   3619.529741
10.000092   566.991234   1781.590921   2851.788414   3618.238590
10.006342   625.938937   1820.051643   3122.669368   3575.220112
10.012592   707.291622   1853.354089   3348.519300   3596.063970
10.018842   864.228547   1819.512640   2792.921747   3694.290972
10.025092   819.733031   1644.047952   2847.037271   3695.962867
10.031342   812.094674   1674.324372   2664.862095   3713.098584
10.037592   881.458352   1529.539288   2707.684541   3772.728471
10.043842   764.417901   1442.671158   2650.409109   3793.329826
10.050092   758.213941   1543.408455   2659.393525   3805.026599
10.056342   783.567166   1539.993464   2631.052448   3732.296348
10.062592   871.871159   1322.920421   2639.721271   3689.485360
10.068842   669.540715   1172.238184   2627.562256   3665.088010
10.075092   441.613560   1190.925814   2615.896679   3653.921116
10.081342   416.227304   1288.835392   2586.644144   3656.741660
10.087592   359.491109   1247.808778   2490.024752   3667.870847
10.093842   333.679284   1114.737287   2390.144335   3657.056069
10.100092   329.193893   1070.108260   2397.539118   3618.952005
10.106342   320.382969   1048.051018   2387.752842   3618.198586
10.112592   314.382118   1015.497261   2397.043290   3628.813305
10.118842   316.863212   1008.962455   2469.810446   3596.722506
10.125092   334.564273   1033.199433   2494.453885   3544.283829
10.131342   357.139763   1075.530879   2495.983043   3637.045640
10.137592   374.148241   1078.247077   2527.579601   3666.355536
10.143842   390.198056   1117.665878   2553.984455   3724.379022
10.150092   403.443193   1179.024857   2567.744937   3728.834470
10.156342   476.698053   1897.485609   2575.402693   3674.209414
10.162592   523.890236   2129.374636   2593.185817   3649.357864
10.168842   575.770966   2248.405149   2572.329566   3645.097656
10.175092   565.567754   2268.588620   2582.884082   3656.438804
10.181342   406.873421   775.613415   2480.145006   3551.516945
10.187592   398.436014   884.753905   2477.056782   3434.750251
10.193842   358.023009   1111.948745   2459.847762   3421.272533
10.200092   342.348465   1246.663971   2596.213208   3514.421916
10.206342   374.434516   1319.877105   3056.887346   3609.577182
10.212592   509.411057   1615.913513   3211.899246   3904.863474
10.218842   463.183677   1456.196932   2915.783092   3797.643908
10.225092   437.081432   1484.375274   2559.369006   3652.357114
10.231342   467.265802   1687.487710   2539.854613   3639.014952
10.237592   496.816590   1665.922752   2576.606320   3642.998703
10.243842   501.388630   1574.034544   2404.827466   3649.796484
10.250092   503.104833   1614.240997   2358.389800   3620.820726
10.256342   545.784104   1662.326967   2398.326431   3635.022853
10.262592   551.063864   1669.796488   2414.617024   3668.727638
10.268842   564.942509   1659.217852   2552.619428   3627.034505
10.275092   628.254276   1779.792797   2909.189241   3653.603525
10.281342   689.039709   1992.592150   3272.160420   3827.428706
10.287592   728.390722   2001.042261   3253.915740   3842.284514
10.293842   753.613429   1797.945279   2265.782073   3655.793981
10.300092   780.168717   1564.525810   2311.674851   3578.188082
10.306342   838.089898   1453.616580   2378.676229   3552.854326
10.312592   805.359627   1494.152112   2471.116456   3510.202548
10.318842   692.850150   1482.611822   2477.970036   3566.542246
10.325092   651.489695   1533.072606   2526.616709   3587.220914
10.331342   614.455673   1538.493322   2621.220074   3566.851054
10.337592   652.669551   1555.750664   3498.836878   3527.305670
10.343842   663.974493   1337.470403   1866.415615   3522.027858
10.350092   673.020118   1325.371654   2025.237897   3504.378367
10.356342   728.138402   1209.354601   1968.692749   3451.760645
10.362592   747.015235   1338.962626   2027.368900   3506.249280
10.368842   790.867289   1286.080143   2274.969376   3575.350342
10.375092   946.708153   1166.160783   2385.491293   3647.790896
10.381342   894.126620   1314.636458   2403.423147   3659.394024
10.387592   806.387231   1277.240771   2397.644165   3689.273173
10.393842   742.751784   1438.292026   2372.141863   3718.322642
10.400092   678.675039   1575.452134   2493.967550   3755.992257
10.406342   763.650276   1503.581767   2358.779719   3783.768795
10.412592   770.916850   1340.514324   2271.631126   3760.383606
10.418842   901.497219   1170.500453   2280.070568   3697.291018
10.425092   927.783406   1695.664744   2725.986692   3717.710337
10.431342   915.204387   1708.613212   2559.405178   3727.638121
10.437592   818.446194   1557.668414   2337.729108   3695.224273
10.443842   673.546953   1647.982850   2443.149056   3579.548467
10.450092   649.716714   1626.747085   2349.020253   3586.202530
10.456342   603.628468   1623.452726   2267.527594   3648.774907
10.462592   622.858418   1549.069967   2202.359253   3791.513047
10.468842   667.042275   1469.438958   2189.354526   3836.795533
10.475092   630.259294   1526.413758   2217.272650   3794.822874
10.481342   612.534636   1611.863813   2151.275857   3681.665353
10.487592   619.235975   1905.117151   2067.999946   3565.748075
10.493842   652.236924   1877.644639   2144.677465   3593.759897
10.500092   676.885367   1942.466177   2172.509846   3616.335762
10.506342   712.089141   1990.799445   2130.751865   3471.007392
10.512592   724.502745   1059.256510   2022.068006   3298.919200
10.518842   688.227777   1063.346235   2026.311229   3304.421449
10.525092   469.964986   699.667838   1988.032259   3371.622066
10.531342   549.182575   1221.353937   2051.915559   3547.108824
10.537592   479.133033   1463.670005   2054.947938   3535.167298
10.543842   429.513474   1549.194928   2097.311728   3579.398756
10.550092   412.234409   1757.325660   2070.373066   3633.823998
10.556342   410.611878   1946.349597   2415.742908   3691.250512
10.562592   406.287950   1764.304555   2518.125175   3726.480582
10.568842   403.037752   1718.447917   2533.185494   3689.295796
10.575092   454.994932   1584.869890   2539.442607   3647.997320
10.581342   687.060654   1643.316272   2556.666654   3687.898524
10.587592   795.881367   1675.547000   2601.790648   3715.415304
10.593842   771.932416   1641.539178   2585.358777   3706.415358
10.600092   769.540988   1682.001413   2433.476284   3666.120724
10.606342   868.616000   1587.734751   2121.595548   3643.906672
10.612592   805.987805   1715.042196   2174.334050   3698.646768
10.618842   738.302316   1605.456183   2372.879003   3678.425230
10.625092   724.323860   1536.196767   2394.818099   3665.596309
10.631342   709.858992   1501.679173   2422.633065   3699.009854
10.637592   754.030692   1478.217502   2451.695032   3796.104796
10.643842   704.691216   1448.888429   2408.197452   3827.893419
10.650092   651.797429   1400.129557   2250.183946   3919.615228
10.656342   675.321512   1297.694205   2181.427963   3850.701659
10.662592   695.971034   1320.928130   2175.639430   3840.344720
10.668842   605.061256   1404.808790   2149.343025   3882.818582
10.675092   743.596031   1348.049500   2119.436563   3896.599111
10.681342   788.156618   1224.603946   2105.353328   3893.575350
10.687592   789.338942   1242.006486   2087.547179   3741.614700
10.693842   750.353315   1361.564529   2088.840698   3665.402723
10.700092   876.113439   1039.536608   2172.982538   3686.745541
10.706342   860.896193   1193.806439   2224.936997   3659.563425
10.712592   837.336691   1331.165811   2255.844198   3632.783605
10.718842   825.370788   847.433491   1953.087531   3628.891551
10.725092   842.756417   1932.941245   3620.783575   4344.015087
10.731342   808.119327   1978.079782   3580.927719   4328.738233
10.737592   809.027670   1955.267807   3554.491604   4376.524595
10.743842   490.693634   1217.079956   2064.313996   3605.757104
10.750092   455.005040   1408.943166   2395.397294   3713.790015
10.756342   438.053913   1421.485124   2275.952630   3666.202583
10.762592   454.429040   1795.307265   2231.316372   3650.231781
10.768842   438.769523   1872.086023   3499.163086   3663.859380
10.775092   434.892235   1834.605282   3377.207193   3676.580554
10.781342   474.643434   1752.121461   3020.135698   3622.428880
10.787592   553.634855   1736.208546   2264.960424   3651.923082
10.793842   595.136880   1545.704715   2180.819789   3688.527918
10.800092   618.854227   1439.904138   2166.145256   3678.782107
10.806342   636.621465   1358.331426   2278.618301   3661.603504
10.812592   731.666734   1378.342667   2355.791906   3632.245373
10.818842   777.489945   1399.368117   2564.265677   3617.459613
10.825092   688.786397   1340.235637   2699.579755   3658.712256
10.831342   762.357704   1464.073141   2519.374959   3714.694895
10.837592   768.042669   1580.629920   2563.122975   3777.064500
10.843842   803.697713   1540.320695   2543.691043   3726.928196
10.850092   771.892830   1527.238356   2497.943007   3812.202118
10.856342   743.232473   1558.338653   2423.423421   3895.367365
10.862592   761.985544   1570.495457   2414.742388   2915.930783
10.868842   774.718624   1547.060841   2448.620887   2835.404541
10.875092   744.839492   1551.389276   2437.678280   3765.109578
10.881342   732.741316   1541.499580   2412.730929   3659.899358
10.887592   716.965424   1558.531036   2387.125698   3469.008995
10.893842   618.101337   1628.028975   2470.301177   3492.873586
10.900092   545.425224   1535.650130   2471.878291   3523.175527
10.906342   521.239887   1499.107978   2501.959252   3524.655726
10.912592   476.860176   1477.597622   2548.160969   3546.354142
10.918842   480.391666   1457.363069   2531.034480   3493.321662
10.925092   447.916921   1475.065337   2518.433719   3544.408538
10.931342   520.274882   1533.483167   2537.546756   3541.741210
10.937592   537.194954   1556.548357   2534.065017   3538.776169
10.943842   657.541648   1586.541285   2529.779700   3525.585349
10.950092   604.803391   1603.574389   2516.339045   3518.106785
